iso3,country,year,lat,lon,pop_count,pop_share,rainfall_year,population_weight_year
NIC,Nicaragua,2007,11.074996948242188,-84.2750015258789,1174.6420270215092,0.00019581839667815148,2007,2015
NIC,Nicaragua,2007,11.074996948242188,-84.22500610351562,402.4494171440745,6.709022646587647e-05,2007,2015
NIC,Nicaragua,2007,11.074996948242188,-84.17500305175781,27.248825430966,4.54250842768194e-06,2007,2015
NIC,Nicaragua,2007,11.074996948242188,-84.12500762939453,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.074996948242188,-84.07500457763672,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.074996948242188,-84.0250015258789,5.9201089591852,9.86910239783527e-07,2007,2015
NIC,Nicaragua,2007,11.074996948242188,-83.97500610351562,5.200102925300598,8.668818192855979e-07,2007,2015
NIC,Nicaragua,2007,11.074996948242188,-83.92500305175781,17.729087471961975,2.9555229622843426e-06,2007,2015
NIC,Nicaragua,2007,11.074996948242188,-83.87500762939453,4.285957699856624e-11,7.144894748440105e-18,2007,2015
NIC,Nicaragua,2007,11.074996948242188,-83.82500457763672,43.663837671329006,7.278968816819077e-06,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-85.7750015258789,483.782963723279,8.06489144073185e-05,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-85.72500610351562,218.25176560955083,3.638360439240046e-05,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-85.42500305175781,459.14506566524506,7.654165995510265e-05,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-85.37500762939453,643.2403268814087,0.000107231213076919,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-85.32500457763672,60.03402030493011,1.0007955897903303e-05,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-85.2750015258789,23.392383277457828,3.899621231404073e-06,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-85.22500610351562,39.361671447779386,6.561777304206053e-06,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-85.17500305175781,6.717008113861084,1.1197571081852043e-06,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-85.12500762939453,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-85.07500457763672,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-85.0250015258789,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-84.97500610351562,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-84.92500305175781,77.05601024627686,1.284560234840367e-05,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-84.87500762939453,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-84.82500457763672,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-84.7750015258789,5597.7198332587195,0.0009331664435518619,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-84.72500610351562,694.7764940262869,0.00011582253655172813,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-84.67500305175781,2176.440722287034,0.00036282299023809823,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-84.62500762939453,318.439460337162,5.308536824652286e-05,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-84.57500457763672,852.8750158554988,0.00014217830992745387,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-84.5250015258789,303.1969956166302,5.054437708978199e-05,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-84.47500610351562,168.69918790459633,2.812295468445669e-05,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-84.42500305175781,513.5961986483903,8.56189220594604e-05,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-84.37500762939453,1634.7332406044006,0.00027251778397825954,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-84.32500457763672,1687.3964388370514,0.00028129698888037776,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-84.2750015258789,964.5589550139025,0.00016079655224945992,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-84.22500610351562,466.0696892142296,7.769602754094512e-05,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-84.17500305175781,41.038434624671936,6.841301677891731e-06,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-84.12500762939453,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-84.07500457763672,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-84.0250015258789,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-83.97500610351562,11.17582654953003,1.86306328748615e-06,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-83.92500305175781,14.13285230845213,2.356013505278346e-06,2007,2015
NIC,Nicaragua,2007,11.124996185302734,-83.87500762939453,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-85.7750015258789,304.3408560753478,5.07350640530414e-05,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-85.72500610351562,155.20657134056552,2.587367151410985e-05,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-85.67500305175781,304.7989517303561,5.0811430771263134e-05,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-85.5250015258789,1159.8085292577744,0.00019334558225264623,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-85.47500610351562,454.9672785997391,7.584520303800724e-05,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-85.42500305175781,219.67609977722168,3.662104765309703e-05,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-85.37500762939453,200.18369090557098,3.337157065088202e-05,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-85.32500457763672,2.229792833328247,3.717170401725926e-07,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-85.2750015258789,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-85.22500610351562,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-85.17500305175781,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-85.12500762939453,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-85.07500457763672,50.32127088311576,8.3887945062928e-06,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-85.0250015258789,254.21329259880457,4.23785614900872e-05,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-84.97500610351562,221.2039663799008,3.6875750261715034e-05,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-84.92500305175781,33.61711001396179,5.604131669440504e-06,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-84.87500762939453,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-84.82500457763672,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-84.7750015258789,303.4124207571149,5.0580289482360724e-05,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-84.72500610351562,1985.6894798876535,0.00033102385348685704,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-84.67500305175781,1204.5856069925785,0.0002008101334676197,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-84.62500762939453,3724.915366173428,0.0006209610570595852,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-84.57500457763672,1067.952202707529,0.0001780326969854444,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-84.5250015258789,534.7287342250697,8.914181596175187e-05,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-84.47500610351562,500.39366811525645,8.341799760620544e-05,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-84.42500305175781,1453.047411441819,0.00024222989460657624,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-84.37500762939453,799.1992676263992,0.00013323030813888008,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-84.32500457763672,1271.7238465549158,0.00021200239640769734,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-84.2750015258789,1097.5179077982934,0.0001829614402402833,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-84.22500610351562,151.21887016306343,2.520890281603249e-05,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-84.17500305175781,0.7316298484802246,1.2196616551729516e-07,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-84.12500762939453,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-84.07500457763672,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-84.0250015258789,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-83.97500610351562,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-83.92500305175781,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.174999237060547,-83.87500762939453,5.1929755634505526e-11,8.656936542634763e-18,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-85.82500457763672,1457.4610233530402,0.00024296566464385852,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-85.7750015258789,548.8195566311479,9.149082288297645e-05,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-85.72500610351562,422.02077037096024,7.035286386650503e-05,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-85.67500305175781,658.0155377686024,0.00010969431080367765,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-85.62500762939453,2065.53662216674,0.0003443347507821542,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-85.57500457763672,146.62169551901277,2.444253200063601e-05,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-85.5250015258789,179.74092137813568,2.996366402023492e-05,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-85.47500610351562,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-85.42500305175781,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-85.37500762939453,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-85.32500457763672,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-85.2750015258789,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-85.22500610351562,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-85.17500305175781,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-85.12500762939453,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-85.07500457763672,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-85.0250015258789,109.35491228155998,1.822998249615911e-05,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-84.97500610351562,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-84.92500305175781,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-84.87500762939453,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-84.82500457763672,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-84.7750015258789,167.16529178668839,2.7867246927054893e-05,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-84.72500610351562,829.9394174814345,0.00013835483690576107,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-84.67500305175781,1908.7833895683289,0.00031820324350127587,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-84.62500762939453,817.1066560746543,0.00013621555471951001,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-84.57500457763672,2712.2812452465296,0.000452150146654569,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-84.5250015258789,395.5941163905743,6.594741531880659e-05,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-84.47500610351562,738.5010411152712,0.0001231116259163865,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-84.42500305175781,1291.845174253119,0.0002153567171609643,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-84.37500762939453,789.7993198634003,0.000131663292267265,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-84.32500457763672,1718.4635972985266,0.00028647603153280005,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-84.2750015258789,817.4993064413925,0.00013628101139780095,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-84.22500610351562,162.82445085048676,2.714360815642684e-05,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-84.17500305175781,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-84.12500762939453,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-84.07500457763672,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-84.0250015258789,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-83.97500610351562,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-83.92500305175781,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.224998474121094,-83.87500762939453,15.070921748876572,2.5123941298184567e-06,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-85.87500762939453,5924.374140262627,0.0009876212656968785,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-85.82500457763672,1136.4554172158241,0.00018945250772244625,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-85.7750015258789,439.5507744402396,7.327519868140341e-05,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-85.72500610351562,439.3377776744274,7.323969111039922e-05,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-85.67500305175781,455.35581950843334,7.590997465015303e-05,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-85.62500762939453,381.768349647522,6.364259443364254e-05,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-85.57500457763672,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-85.5250015258789,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-85.47500610351562,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-85.42500305175781,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-85.37500762939453,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-85.32500457763672,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-85.2750015258789,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-85.22500610351562,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-85.17500305175781,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-85.12500762939453,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-85.07500457763672,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-85.0250015258789,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-84.97500610351562,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-84.92500305175781,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-84.87500762939453,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-84.82500457763672,11.539308547973633,1.923657460450552e-06,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-84.7750015258789,275.05308783059684,4.5852654188556456e-05,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-84.72500610351562,2331.283257484436,0.0003886359752006908,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-84.67500305175781,1964.117163181305,0.00032742764598457506,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-84.62500762939453,1017.51188570261,0.00016962405692606735,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-84.57500457763672,665.0657210797071,0.00011086960979733635,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-84.5250015258789,1078.183599472046,0.0001797383193487834,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-84.47500610351562,972.1162692904472,0.0001620563923801407,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-84.42500305175781,1373.7893294109315,0.0002290171964482891,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-84.37500762939453,707.4535589241804,0.0001179358633915526,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-84.32500457763672,838.143826008428,0.0001397225507168548,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-84.2750015258789,541.2467040121736,9.022839243692164e-05,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-84.22500610351562,265.8708064556663,4.432192433612148e-05,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-84.17500305175781,76.28531420230865,1.2717123662825972e-05,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-84.12500762939453,5.0608367919921875,8.436654943894351e-07,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-84.07500457763672,0.0,0.0,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-84.0250015258789,18.098806500434875,3.017156877733923e-06,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-83.97500610351562,14.887003660202026,2.481734112199574e-06,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-83.92500305175781,20.57102346420288,3.4292871701542483e-06,2007,2015
NIC,Nicaragua,2007,11.27499771118164,-83.87500762939453,68.60811173915863,1.1437297602864926e-05,2007,2015
NIC,Nicaragua,2007,11.324996948242188,-85.92500305175781,182.48038691282272,3.0420345916861497e-05,2007,2015
NIC,Nicaragua,2007,11.324996948242188,-85.87500762939453,794.0316828489304,0.0001323688472490563,2007,2015
NIC,Nicaragua,2007,11.324996948242188,-85.82500457763672,550.4113243829165,9.175617811620071e-05,2007,2015
NIC,Nicaragua,2007,11.324996948242188,-85.7750015258789,784.3295899033546,0.00013075146234257343,2007,2015
NIC,Nicaragua,2007,11.324996948242188,-85.72500610351562,1043.9365298897028,0.0001740291704316923,2007,2015
