iso3,country,year,lat,lon,pop_count,pop_share,rainfall_year,population_weight_year
GRD,Grenada,2010,12.124996185302734,-61.725006103515625,4037.820735216203,0.049321266982060595,2010,2015
GRD,Grenada,2010,12.124996185302734,-61.67500305175781,4216.902294875599,0.051508716597763245,2010,2015
GRD,Grenada,2010,12.124996185302734,-61.62500762939453,14885.602579593658,0.18182500590325926,2010,2015
GRD,Grenada,2010,12.174999237060547,-61.67500305175781,596.6946474327989,0.007288519709685376,2010,2015
GRD,Grenada,2010,12.174999237060547,-61.62500762939453,8754.459654569626,0.1069341781671709,2010,2015
GRD,Grenada,2010,12.224998474121094,-61.67500305175781,3646.6943559646606,0.04454372735368007,2010,2015
GRD,Grenada,2010,12.224998474121094,-61.62500762939453,5334.001488208771,0.06515388590389386,2010,2015
GRD,Grenada,2010,12.474998474121094,-61.475006103515625,3099.6426453888416,0.03786158734806186,2010,2015
GRD,Grenada,2011,12.02499771118164,-61.725006103515625,16132.770731210709,0.1970589445575799,2011,2015
GRD,Grenada,2011,12.074996948242188,-61.725006103515625,11453.70958006382,0.13990503917283612,2011,2015
GRD,Grenada,2011,12.074996948242188,-61.67500305175781,4295.3863529563005,0.05246738550266859,2011,2015
GRD,Grenada,2011,12.074996948242188,-61.62500762939453,5414.056423902512,0.06613174280134011,2011,2015
GRD,Grenada,2011,12.124996185302734,-61.725006103515625,4037.820735216203,0.049321266982060595,2011,2015
GRD,Grenada,2011,12.124996185302734,-61.67500305175781,4216.902294875599,0.051508716597763245,2011,2015
GRD,Grenada,2011,12.124996185302734,-61.62500762939453,14885.602579593658,0.18182500590325926,2011,2015
GRD,Grenada,2011,12.174999237060547,-61.67500305175781,596.6946474327989,0.007288519709685376,2011,2015
GRD,Grenada,2011,12.174999237060547,-61.62500762939453,8754.459654569626,0.1069341781671709,2011,2015
GRD,Grenada,2011,12.224998474121094,-61.67500305175781,3646.6943559646606,0.04454372735368007,2011,2015
GRD,Grenada,2011,12.224998474121094,-61.62500762939453,5334.001488208771,0.06515388590389386,2011,2015
GRD,Grenada,2011,12.474998474121094,-61.475006103515625,3099.6426453888416,0.03786158734806186,2011,2015
GRD,Grenada,2012,12.02499771118164,-61.725006103515625,16132.770731210709,0.1970589445575799,2012,2015
GRD,Grenada,2012,12.074996948242188,-61.725006103515625,11453.70958006382,0.13990503917283612,2012,2015
GRD,Grenada,2012,12.074996948242188,-61.67500305175781,4295.3863529563005,0.05246738550266859,2012,2015
GRD,Grenada,2012,12.074996948242188,-61.62500762939453,5414.056423902512,0.06613174280134011,2012,2015
GRD,Grenada,2012,12.124996185302734,-61.725006103515625,4037.820735216203,0.049321266982060595,2012,2015
GRD,Grenada,2012,12.124996185302734,-61.67500305175781,4216.902294875599,0.051508716597763245,2012,2015
GRD,Grenada,2012,12.124996185302734,-61.62500762939453,14885.602579593658,0.18182500590325926,2012,2015
GRD,Grenada,2012,12.174999237060547,-61.67500305175781,596.6946474327989,0.007288519709685376,2012,2015
GRD,Grenada,2012,12.174999237060547,-61.62500762939453,8754.459654569626,0.1069341781671709,2012,2015
GRD,Grenada,2012,12.224998474121094,-61.67500305175781,3646.6943559646606,0.04454372735368007,2012,2015
GRD,Grenada,2012,12.224998474121094,-61.62500762939453,5334.001488208771,0.06515388590389386,2012,2015
GRD,Grenada,2012,12.474998474121094,-61.475006103515625,3099.6426453888416,0.03786158734806186,2012,2015
GRD,Grenada,2013,12.02499771118164,-61.725006103515625,16132.770731210709,0.1970589445575799,2013,2015
GRD,Grenada,2013,12.074996948242188,-61.725006103515625,11453.70958006382,0.13990503917283612,2013,2015
GRD,Grenada,2013,12.074996948242188,-61.67500305175781,4295.3863529563005,0.05246738550266859,2013,2015
GRD,Grenada,2013,12.074996948242188,-61.62500762939453,5414.056423902512,0.06613174280134011,2013,2015
GRD,Grenada,2013,12.124996185302734,-61.725006103515625,4037.820735216203,0.049321266982060595,2013,2015
GRD,Grenada,2013,12.124996185302734,-61.67500305175781,4216.902294875599,0.051508716597763245,2013,2015
GRD,Grenada,2013,12.124996185302734,-61.62500762939453,14885.602579593658,0.18182500590325926,2013,2015
GRD,Grenada,2013,12.174999237060547,-61.67500305175781,596.6946474327989,0.007288519709685376,2013,2015
GRD,Grenada,2013,12.174999237060547,-61.62500762939453,8754.459654569626,0.1069341781671709,2013,2015
GRD,Grenada,2013,12.224998474121094,-61.67500305175781,3646.6943559646606,0.04454372735368007,2013,2015
GRD,Grenada,2013,12.224998474121094,-61.62500762939453,5334.001488208771,0.06515388590389386,2013,2015
GRD,Grenada,2013,12.474998474121094,-61.475006103515625,3099.6426453888416,0.03786158734806186,2013,2015
GRD,Grenada,2014,12.02499771118164,-61.725006103515625,16132.770731210709,0.1970589445575799,2014,2015
GRD,Grenada,2014,12.074996948242188,-61.725006103515625,11453.70958006382,0.13990503917283612,2014,2015
GRD,Grenada,2014,12.074996948242188,-61.67500305175781,4295.3863529563005,0.05246738550266859,2014,2015
GRD,Grenada,2014,12.074996948242188,-61.62500762939453,5414.056423902512,0.06613174280134011,2014,2015
GRD,Grenada,2014,12.124996185302734,-61.725006103515625,4037.820735216203,0.049321266982060595,2014,2015
GRD,Grenada,2014,12.124996185302734,-61.67500305175781,4216.902294875599,0.051508716597763245,2014,2015
GRD,Grenada,2014,12.124996185302734,-61.62500762939453,14885.602579593658,0.18182500590325926,2014,2015
GRD,Grenada,2014,12.174999237060547,-61.67500305175781,596.6946474327989,0.007288519709685376,2014,2015
GRD,Grenada,2014,12.174999237060547,-61.62500762939453,8754.459654569626,0.1069341781671709,2014,2015
GRD,Grenada,2014,12.224998474121094,-61.67500305175781,3646.6943559646606,0.04454372735368007,2014,2015
GRD,Grenada,2014,12.224998474121094,-61.62500762939453,5334.001488208771,0.06515388590389386,2014,2015
GRD,Grenada,2014,12.474998474121094,-61.475006103515625,3099.6426453888416,0.03786158734806186,2014,2015
GRD,Grenada,2015,12.02499771118164,-61.725006103515625,16132.770731210709,0.1970589445575799,2015,2015
GRD,Grenada,2015,12.074996948242188,-61.725006103515625,11453.70958006382,0.13990503917283612,2015,2015
GRD,Grenada,2015,12.074996948242188,-61.67500305175781,4295.3863529563005,0.05246738550266859,2015,2015
GRD,Grenada,2015,12.074996948242188,-61.62500762939453,5414.056423902512,0.06613174280134011,2015,2015
GRD,Grenada,2015,12.124996185302734,-61.725006103515625,4037.820735216203,0.049321266982060595,2015,2015
GRD,Grenada,2015,12.124996185302734,-61.67500305175781,4216.902294875599,0.051508716597763245,2015,2015
GRD,Grenada,2015,12.124996185302734,-61.62500762939453,14885.602579593658,0.18182500590325926,2015,2015
GRD,Grenada,2015,12.174999237060547,-61.67500305175781,596.6946474327989,0.007288519709685376,2015,2015
GRD,Grenada,2015,12.174999237060547,-61.62500762939453,8754.459654569626,0.1069341781671709,2015,2015
GRD,Grenada,2015,12.224998474121094,-61.67500305175781,3646.6943559646606,0.04454372735368007,2015,2015
GRD,Grenada,2015,12.224998474121094,-61.62500762939453,5334.001488208771,0.06515388590389386,2015,2015
GRD,Grenada,2015,12.474998474121094,-61.475006103515625,3099.6426453888416,0.03786158734806186,2015,2015
GRD,Grenada,2016,12.02499771118164,-61.725006103515625,16197.768154621124,0.19707193478113366,2016,2016
GRD,Grenada,2016,12.074996948242188,-61.725006103515625,11497.236595749855,0.13988239854602835,2016,2016
GRD,Grenada,2016,12.074996948242188,-61.67500305175781,4316.5279053449685,0.052517513383496424,2016,2016
GRD,Grenada,2016,12.074996948242188,-61.62500762939453,5443.226130485535,0.06622561174762653,2016,2016
GRD,Grenada,2016,12.124996185302734,-61.725006103515625,4077.513212084833,0.049609514726381684,2016,2016
GRD,Grenada,2016,12.124996185302734,-61.67500305175781,4239.426807643398,0.05157945436494807,2016,2016
GRD,Grenada,2016,12.124996185302734,-61.62500762939453,14965.009551048279,0.1820734411118142,2016,2016
GRD,Grenada,2016,12.174999237060547,-61.67500305175781,600.7913934304669,0.0073095948264586584,2016,2016
GRD,Grenada,2016,12.174999237060547,-61.62500762939453,8761.587980985641,0.10659882760918271,2016,2016
GRD,Grenada,2016,12.224998474121094,-61.67500305175781,3653.8305382728577,0.044454732693182314,2016,2016
GRD,Grenada,2016,12.224998474121094,-61.62500762939453,5316.7805280685425,0.06468719736392804,2016,2016
GRD,Grenada,2016,12.474998474121094,-61.475006103515625,3122.4620120227337,0.037989778845819326,2016,2016
GRD,Grenada,2017,12.02499771118164,-61.725006103515625,16250.44741845131,0.19712342470656213,2017,2017
GRD,Grenada,2017,12.074996948242188,-61.725006103515625,11531.422728180885,0.1398800587691594,2017,2017
GRD,Grenada,2017,12.074996948242188,-61.67500305175781,4334.664741516119,0.05258094973017511,2017,2017
GRD,Grenada,2017,12.074996948242188,-61.62500762939453,5468.561509370804,0.06633550112113729,2017,2017
GRD,Grenada,2017,12.124996185302734,-61.725006103515625,4113.848237991397,0.04990237084027337,2017,2017
GRD,Grenada,2017,12.124996185302734,-61.67500305175781,4259.354774953356,0.05166741435843313,2017,2017
GRD,Grenada,2017,12.124996185302734,-61.62500762939453,15034.167915821075,0.18236954287272183,2017,2017
GRD,Grenada,2017,12.174999237060547,-61.67500305175781,604.4449486150692,0.007332121710218092,2017,2017
GRD,Grenada,2017,12.174999237060547,-61.62500762939453,8755.637935876846,0.10620885019147511,2017,2017
